Time,Longitude  ,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
3764.0,8.662525689517075,50.0927153136654,1140.0397009289552,0,0.0,241.32493176661842
3765.0,8.661814010991122,50.092465595003596,1140.0397009289552,0,0.0,241.32438584199187
3766.0,8.66110233988261,50.09221587199155,1140.0397009289552,0,0.0,241.32383992531072
3767.0,8.660390676191524,50.091966144629374,1140.0397009289552,0,0.0,241.32329402009978
3768.0,8.65967901991785,50.09171641291712,1140.0397009289552,0,0.0,241.32274811699668
3769.0,8.658967371061571,50.09146667685488,1140.0397009289552,0,0.0,241.32220222337463
3770.0,8.658255729622677,50.09121693644274,1140.0397009289552,0,0.0,241.3216563390178
3771.0,8.657544095601155,50.090967191680804,1140.0397009289552,0,0.0,241.3211104622983
3772.0,8.656832468996987,50.09071744256913,1140.0397009289552,0,0.0,241.32056459198714
3773.0,8.656120849810161,50.090467689107804,1140.0397009289552,0,0.0,241.3200187290974
3774.0,8.655409238040665,50.09021793129693,1140.0397009289552,0,0.0,241.31947287568778
3775.0,8.654697633688487,50.08996816913656,1140.0397009289552,0,0.0,241.31892702821713
3776.0,8.653986036753606,50.08971840262681,1140.0397009289552,0,0.0,241.31838119038798
3777.0,8.653274447236015,50.08946863176773,1140.0397009289552,0,0.0,241.31783535679966
3778.0,8.652562865135698,50.08921885655944,1140.0397009289552,0,0.0,241.317289534534
3779.0,8.651851290452639,50.088969077002,1140.0397009289552,0,0.0,241.31674371780798
3780.0,8.651139723186823,50.08871929309551,1140.0397009289552,0,0.0,241.3161979101999
3781.0,8.650428163338242,50.08846950484004,1140.0397009289552,0,0.0,241.3156521086752
3782.0,8.64971661090688,50.088219712235684,1140.0397009289552,0,0.0,241.31510631729762
3783.0,8.649005065892716,50.08796991528251,1140.0397009289552,0,0.0,241.31456052977757
3784.0,8.648293528295751,50.08772011398062,1140.0397009289552,0,0.0,241.31401475323923
3785.0,8.647581998115955,50.08747030833008,1140.0397009289552,0,0.0,241.31346898241767
3786.0,8.646870475353325,50.087220498331,1140.0397009289552,0,0.0,241.31292322120322
3787.0,8.646158960007842,50.086970683983445,1140.0397009289552,0,0.0,241.31237746619547
3788.0,8.64544745207949,50.08672086528748,1140.0397009289552,0,0.0,241.31183171759352
3789.0,8.644735951568263,50.08647104224324,1140.0397009289552,0,0.0,241.31128598060312
3790.0,8.64402445847414,50.08622121485077,1140.0397009289552,0,0.0,241.31074024895122
3791.0,8.643312972797112,50.085971383110156,1140.0397009289552,0,0.0,241.31019452354295
3792.0,8.642601494537164,50.0857215470215,1140.0397009289552,0,0.0,241.3096488081182
3793.0,8.641890023694277,50.08547170658486,1140.0397009289552,0,0.0,241.30910309828482
3794.0,8.641178560268443,50.08522186180035,1140.0397009289552,0,0.0,241.30855739888722
3795.0,8.640467104259645,50.08497201266803,1140.0397009289552,0,0.0,241.30801170508067
3796.0,8.63975565566787,50.084722159188004,1140.0397009289552,0,0.0,241.30746601966712
3797.0,8.6390442144931,50.084472301360314,1140.0397009289552,0,0.0,241.3069203400437
3798.0,8.63833278073533,50.08422243918511,1140.0397009289552,0,0.0,241.3063746718307
3799.0,8.63762135439454,50.083972572662425,1140.0397009289552,0,0.0,241.30582900951538
3800.0,8.636909935470717,50.083722701792354,1140.0397009289552,0,0.0,241.30528335338823
3801.0,8.636198523963845,50.083472826575,1140.0397009289552,0,0.0,241.30473770776598
3802.0,8.635487119873915,50.08322294701042,1140.0397009289552,0,0.0,241.30419206735615
3803.0,8.634775723200905,50.082973063098706,1140.0397009289552,0,0.0,241.3036464357158
3804.0,8.634064333944808,50.08272317483994,1140.0397009289552,0,0.0,241.30310081138373
3805.0,8.63335295210561,50.08247328223424,1140.0397009289552,0,0.0,241.30255519677965
3806.0,8.632641577683293,50.08222338528164,1140.0397009289552,0,0.0,241.3020095862832
3807.0,8.631930210677844,50.081973483982246,1140.0397009289552,0,0.0,241.30146398596685
3808.0,8.631218851089251,50.08172357833615,1140.0397009289552,0,0.0,241.30091839281283
3809.0,8.630507498917497,50.081473668343406,1140.0397009289552,0,0.0,241.30037280438032
3810.0,8.62979615416257,50.08122375400415,1140.0397009289552,0,0.0,241.29982723042755
3811.0,8.629084816824454,50.08097383531841,1140.0397009289552,0,0.0,241.29928165740222
3812.0,8.628373486903138,50.0807239122863,1140.0397009289552,0,0.0,241.29873609547758
3813.0,8.627662164398608,50.0804739849079,1140.0397009289552,0,0.0,241.29819054020805
3814.0,8.626950849310846,50.080224053183294,1140.0397009289552,0,0.0,241.29764499359823
3815.0,8.62623954163984,50.079974117112556,1140.0397009289552,0,0.0,241.29709945322818
3816.0,8.625528241385574,50.07972417669578,1140.0397009289552,0,0.0,241.2965539207953
3817.0,8.624816948548041,50.07947423193306,1140.0397009289552,0,0.0,241.29600839910108
3818.0,8.624105663127217,50.07922428282445,1140.0397009289552,0,0.0,241.29546287972386
3819.0,8.623394385123097,50.07897432937006,1140.0397009289552,0,0.0,241.2949173722595
3820.0,8.622683114535658,50.07872437156996,1140.0397009289552,0,0.0,241.2943718705444
3821.0,8.621971851364892,50.07847440942424,1140.0397009289552,0,0.0,241.29382637669505
3822.0,8.621260595610785,50.078224442932985,1140.0397009289552,0,0.0,241.29328089114296
3823.0,8.62054934727332,50.07797447209628,1140.0397009289552,0,0.0,241.29273541408725
3824.0,8.619838106352482,50.0777244969142,1140.0397009289552,0,0.0,241.29218994225715
3825.0,8.619126872848259,50.07747451738683,1140.0397009289552,0,0.0,241.29164447937544
3826.0,8.618415646760639,50.07722453351426,1140.0397009289552,0,0.0,241.291099023761
3827.0,8.617704428089604,50.07697454529658,1140.0397009289552,0,0.0,241.29055357792473
3828.0,8.616993216835139,50.07672455273386,1140.0397009289552,0,0.0,241.29000813664527
3829.0,8.616282012997237,50.07647455582619,1140.0397009289552,0,0.0,241.28946270518082
3830.0,8.615570816575877,50.07622455457365,1140.0397009289552,0,0.0,241.2889172808919
3831.0,8.614859627571045,50.075974548976326,1140.0397009289552,0,0.0,241.28837186320118
3832.0,8.614148445982728,50.07572453903431,1140.0397009289552,0,0.0,241.2878264551798
3833.0,8.613437271810914,50.075474524747676,1140.0397009289552,0,0.0,241.2872810537564
3834.0,8.612726105055586,50.075224506116506,1140.0397009289552,0,0.0,241.28673565914673
3835.0,8.612014945716732,50.074974483140885,1140.0397009289552,0,0.0,241.28619027348364
3836.0,8.611303793794336,50.07472445582092,1140.0397009289552,0,0.0,241.28564489636864
3837.0,8.610592649288387,50.07447442415666,1140.0397009289552,0,0.0,241.28509952467653
3838.0,8.609881512198864,50.07422438814821,1140.0397009289552,0,0.0,241.2845541618393
3839.0,8.609170382525754,50.073974347795634,1140.0397009289552,0,0.0,241.28400880570706
3840.0,8.60845926026905,50.07372430309904,1140.0397009289552,0,0.0,241.28346345871967
3841.0,8.607748145428735,50.0734742540585,1140.0397009289552,0,0.0,241.2829181185449
3842.0,8.60703703800479,50.0732242006741,1140.0397009289552,0,0.0,241.28237278661015
3843.0,8.606325937997205,50.072974142945924,1140.0397009289552,0,0.0,241.2818274624462
3844.0,8.605614845405965,50.072724080874046,1140.0397009289552,0,0.0,241.2812821443722
3845.0,8.604903760231053,50.07247401445857,1140.0397009289552,0,0.0,241.28073683632635
3846.0,8.604192682472458,50.07222394369956,1140.0397009289552,0,0.0,241.28019153370195
3847.0,8.603481612130166,50.07197386859712,1140.0397009289552,0,0.0,241.2796462411053
3848.0,8.60277054920416,50.071723789151314,1140.0397009289552,0,0.0,241.27910095418295
3849.0,8.602059493694426,50.07147370536222,1140.0397009289552,0,0.0,241.27855567401798
3850.0,8.601348445600953,50.07122361722996,1140.0397009289552,0,0.0,241.27801040592192
3851.0,8.600637404923722,50.07097352475458,1140.0397009289552,0,0.0,241.27746514084384
3852.0,8.599926371662722,50.07072342793618,1140.0397009289552,0,0.0,241.27691988609973
3853.0,8.599215345817937,50.07047332677484,1140.0397009289552,0,0.0,241.2763746377513
3854.0,8.598504327389357,50.07022322127065,1140.0397009289552,0,0.0,241.27582939921336
3855.0,8.597793316376958,50.06997311142369,1140.0397009289552,0,0.0,241.27528416672664
3856.0,8.597082312780735,50.069722997234024,1140.0397009289552,0,0.0,241.27473893877573
3857.0,8.596371316600669,50.069472878701774,1140.0397009289552,0,0.0,241.27419372408363
3858.0,8.595660327836748,50.069222755827,1140.0397009289552,0,0.0,241.27364851531726
3859.0,8.594949346488958,50.06897262860979,1140.0397009289552,0,0.0,241.27310331263857
3860.0,8.594238372557278,50.068722497050224,1140.0397009289552,0,0.0,241.27255811825097
3861.0,8.593527406041702,50.06847236114839,1140.0397009289552,0,0.0,241.27201293188418
3862.0,8.59281644694221,50.06822222090437,1140.0397009289552,0,0.0,241.27146775319397
3863.0,8.592105495258794,50.067972076318256,1140.0397009289552,0,0.0,241.27092258283125
3864.0,8.591394550991433,50.06772192739012,1140.0397009289552,0,0.0,241.2703774196387
3865.0,8.590683614140115,50.067471774120044,1140.0397009289552,0,0.0,241.2698322627319
3866.0,8.589972684704826,50.067221616508135,1140.0397009289552,0,0.0,241.26928711640963
3867.0,8.58926176268555,50.06697145455445,1140.0397009289552,0,0.0,241.26874197397035
3868.0,8.588550848082278,50.06672128825909,1140.0397009289552,0,0.0,241.26819684395758
3869.0,8.587839940894987,50.066471117622115,1140.0397009289552,0,0.0,241.26765171589415
3870.0,8.587129041123669,50.06622094264364,1140.0397009289552,0,0.0,241.26710660106997
3871.0,8.586418148768304,50.06597076332374,1140.0397009289552,0,0.0,241.26656149151853
3872.0,8.585707263828885,50.06572057966248,1140.0397009289552,0,0.0,241.26601638834262
3873.0,8.584996386305393,50.06547039165996,1140.0397009289552,0,0.0,241.2654712932567
3874.0,8.584285516197811,50.06522019931626,1140.0397009289552,0,0.0,241.26492620824777
3875.0,8.58357465350613,50.064970002631476,1140.0397009289552,0,0.0,241.26438112997502
3876.0,8.582863798230333,50.06471980160567,1140.0397009289552,0,0.0,241.26383605789536
3877.0,8.582152950370405,50.06446959623894,1140.0397009289552,0,0.0,241.26329099455597
3878.0,8.581442109926334,50.06421938653136,1140.0397009289552,0,0.0,241.26274593791538
3879.0,8.580731276898101,50.063969172483034,1140.0397009289552,0,0.0,241.26220089037582
3880.0,8.580020451285694,50.06371895409403,1140.0397009289552,0,0.0,241.26165585040178
3881.0,8.579309633089101,50.06346873136443,1140.0397009289552,0,0.0,241.26111081793917
3882.0,8.578598822308301,50.06321850429431,1140.0397009289552,0,0.0,241.26056579080165
3883.0,8.577888018943288,50.06296827288378,1140.0397009289552,0,0.0,241.26002077520357
3884.0,8.57717722299404,50.062718037132896,1140.0397009289552,0,0.0,241.25947576400915
3885.0,8.576466434460547,50.06246779704176,1140.0397009289552,0,0.0,241.25893076222178
3886.0,8.575755653342792,50.062217552610456,1140.0397009289552,0,0.0,241.25838576855898
3887.0,8.57504487964076,50.061967303839054,1140.0397009289552,0,0.0,241.25784078139463
3888.0,8.574334113354439,50.06171705072766,1140.0397009289552,0,0.0,241.2572958031676
3889.0,8.573623354483813,50.06146679327633,1140.0397009289552,0,0.0,241.25675083040954
3890.0,8.572912603028868,50.061216531485165,1140.0397009289552,0,0.0,241.25620586736463
3891.0,8.572201858989589,50.06096626535425,1140.0397009289552,0,0.0,241.25566091157648
3892.0,8.57149112236596,50.06071599488366,1140.0397009289552,0,0.0,241.25511596290005
3893.0,8.570780393157968,50.060465720073495,1140.0397009289552,0,0.0,241.254571023413
3894.0,8.5700696713656,50.06021544092381,1140.0397009289552,0,0.0,241.25402608914123
3895.0,8.569358956988838,50.05996515743471,1140.0397009289552,0,0.0,241.2534811631007
3896.0,8.56864825002767,50.05971486960628,1140.0397009289552,0,0.0,241.25293624702522
3897.0,8.56793755048208,50.05946457743859,1140.0397009289552,0,0.0,241.2523913357494
3898.0,8.567226858352054,50.059214280931755,1140.0397009289552,0,0.0,241.25184643546743
3899.0,8.566516173637577,50.058963980085814,1140.0397009289552,0,0.0,241.25130153937081
3900.0,8.565805496338633,50.05871367490087,1140.0397009289552,0,0.0,241.25075665242565
3901.0,8.565094826455212,50.058463365377015,1140.0397009289552,0,0.0,241.2502117732415
3902.0,8.564384163987294,50.05821305151433,1140.0397009289552,0,0.0,241.24966690214262
3903.0,8.563673508934865,50.0579627333129,1140.0397009289552,0,0.0,241.24912203844337
3904.0,8.562962861297914,50.057712410772794,1140.0397009289552,0,0.0,241.2485771816918
3905.0,8.562252221076424,50.05746208389412,1140.0397009289552,0,0.0,241.24803233475882
3906.0,8.56154158827038,50.057211752676935,1140.0397009289552,0,0.0,241.24748749134216
3907.0,8.560830962879768,50.056961417121336,1140.0397009289552,0,0.0,241.24694265927877
3908.0,8.560120344904574,50.05671107722742,1140.0397009289552,0,0.0,241.24639783430723
3909.0,8.55940973434478,50.05646073299524,1140.0397009289552,0,0.0,241.24585301593885
3910.0,8.558699131200376,50.056210384424915,1140.0397009289552,0,0.0,241.2453082063958
3911.0,8.557988535471344,50.055960031516506,1140.0397009289552,0,0.0,241.24476340432253
3912.0,8.557277947157669,50.0557096742701,1140.0397009289552,0,0.0,241.24421860858172
3913.0,8.556567366259339,50.05545931268578,1140.0397009289552,0,0.0,241.24367382090685
3914.0,8.55585679277634,50.055208946763635,1140.0397009289552,0,0.0,241.24312904324796
3915.0,8.55514622670865,50.05495857650375,1140.0397009289552,0,0.0,241.24258427034945
3916.0,8.554435668056263,50.0547082019062,1140.0397009289552,0,0.0,241.24203950719613
3917.0,8.55372511681916,50.05445782297108,1140.0397009289552,0,0.0,241.24149475017555
3918.0,8.553014572997327,50.054207439698466,1140.0397009289552,0,0.0,241.24095000112953
3919.0,8.552304036590748,50.053957052088435,1140.0397009289552,0,0.0,241.2404052602026
3920.0,8.55159350759941,50.05370666014108,1140.0397009289552,0,0.0,241.23986052708761
3921.0,8.550882986023298,50.053456263856496,1140.0397009289552,0,0.0,241.23931580219954
3922.0,8.550172471862396,50.05320586323474,1140.0397009289552,0,0.0,241.23877108252253
3923.0,8.54946196511669,50.052955458275925,1140.0397009289552,0,0.0,241.23822637408784
3924.0,8.548751465786166,50.052705048980116,1140.0397009289552,0,0.0,241.23768167090037
3925.0,8.548040973870808,50.052454635347395,1140.0397009289552,0,0.0,241.23713697548754
3926.0,8.547330489370601,50.052204217377856,1140.0397009289552,0,0.0,241.23659228880655
3927.0,8.546620012285532,50.05195379507158,1140.0397009289552,0,0.0,241.23604760937647
3928.0,8.545909542615583,50.05170336842864,1140.0397009289552,0,0.0,241.23550293602344
3929.0,8.545199080360742,50.051452937449135,1140.0397009289552,0,0.0,241.23495827232261
3930.0,8.544488625520994,50.051202502133144,1140.0397009289552,0,0.0,241.23441361659434
3931.0,8.543778178096323,50.050952062480754,1140.0397009289552,0,0.0,241.23386896719546
3932.0,8.543067738086714,50.05070161849205,1140.0397009289552,0,0.0,241.23332432775527
3933.0,8.542357305492153,50.05045117016709,1140.0397009289552,0,0.0,241.2327796907619
3934.0,8.541646880312626,50.050200717506,1140.0397009289552,0,0.0,241.23223506894507
3935.0,8.540936462548117,50.04995026050882,1140.0397009289552,0,0.0,241.23169044737205
3936.0,8.54022605219861,50.04969979917568,1140.0397009289552,0,0.0,241.2311458388806
3937.0,8.539515649264091,50.049449333506615,1140.0397009289552,0,0.0,241.23060123467718
3938.0,8.538805253744545,50.049198863501736,1140.0397009289552,0,0.0,241.23005663981743
3939.0,8.53809486563996,50.04894838916113,1140.0397009289552,0,0.0,241.22951205276644
3940.0,8.537384484950316,50.04869791048488,1140.0397009289552,0,0.0,241.22896747312666
3941.0,8.536674111675605,50.048447427473064,1140.0397009289552,0,0.0,241.22842290149399
3942.0,8.535963745815804,50.048196940125756,1140.0397009289552,0,0.0,241.22787833640547
3943.0,8.535253387370902,50.047946448443064,1140.0397009289552,0,0.0,241.22733378004585
3944.0,8.534543036340885,50.047695952425045,1140.0397009289552,0,0.0,241.22678923032055
3945.0,8.533832692725737,50.0474454520718,1140.0397009289552,0,0.0,241.2262446903529
3946.0,8.533122356525443,50.0471949473834,1140.0397009289552,0,0.0,241.2257001551776
3947.0,8.532412027739989,50.046944438359965,1140.0397009289552,0,0.0,241.22515563149295
3948.0,8.531701706369358,50.04669392500152,1140.0397009289552,0,0.0,241.22461111000032
3949.0,8.530991392413537,50.04644340730818,1140.0397009289552,0,0.0,241.22406660030495
3950.0,8.530281085872508,50.04619288528004,1140.0397009289552,0,0.0,241.22352209796503
3951.0,8.52957078674626,50.04594235891717,1140.0397009289552,0,0.0,241.22297760245692
3952.0,8.52886049503478,50.04569182821966,1140.0397009289552,0,0.0,241.22243311450268
3953.0,8.528150210738044,50.04544129318758,1140.0397009289552,0,0.0,241.22188863523934
3954.0,8.527439933856044,50.04519075382103,1140.0397009289552,0,0.0,241.22134416275324
3955.0,8.526729664388764,50.04494021012008,1140.0397009289552,0,0.0,241.2207996982898
3956.0,8.52601940233619,50.044689662084835,1140.0397009289552,0,0.0,241.22025524146983
3957.0,8.525309147698303,50.04443910971535,1140.0397009289552,0,0.0,241.219710791968
3958.0,8.524598900475091,50.04418855301173,1140.0397009289552,0,0.0,241.2191663504163
3959.0,8.523888660666538,50.04393799197405,1140.0397009289552,0,0.0,241.21862191591168
3960.0,8.523178428272631,50.04368742660239,1140.0397009289552,0,0.0,241.2180774901331
3961.0,8.522468203293354,50.043436856896854,1140.0397009289552,0,0.0,241.2175330725748
3962.0,8.521757985728689,50.04318628285749,1140.0397009289552,0,0.0,241.21698865991476
3963.0,8.521047775578625,50.042935704484414,1140.0397009289552,0,0.0,241.21644425807443
3964.0,8.520337572843143,50.0426851217777,1140.0397009289552,0,0.0,241.2158998627208
3965.0,8.519627377522232,50.04243453473743,1140.0397009289552,0,0.0,241.21535547419666
3966.0,8.518917189615875,50.04218394336369,1140.0397009289552,0,0.0,241.2148110951738
