Time,Longitude  ,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
2081.0,9.717998839068759,50.44818355905365,724.214063691765,0,0.0,242.53743788996178
2082.0,9.717201946374422,50.44791981165634,724.214063691765,0,0.0,242.53682343848098
2083.0,9.716405062563686,50.44765605881725,724.214063691765,0,0.0,242.53620899637298
2084.0,9.715608187636542,50.447392300536485,724.214063691765,0,0.0,242.5355945643394
2085.0,9.714811321593004,50.44712853681415,724.214063691765,0,0.0,242.5349801388508
2086.0,9.714014464433061,50.44686476765037,724.214063691765,0,0.0,242.53436572470952
2087.0,9.713217616156719,50.446600993045244,724.214063691765,0,0.0,242.53375132026756
2088.0,9.712420776763977,50.44633721299889,724.214063691765,0,0.0,242.53313692298025
2089.0,9.71162394625484,50.44607342751142,724.214063691765,0,0.0,242.5325225370882
2090.0,9.710827124629304,50.44580963658295,724.214063691765,0,0.0,242.5319081583503
2091.0,9.71003031188737,50.44554584021358,724.214063691765,0,0.0,242.53129379001672
2092.0,9.709233508029046,50.445282038403434,724.214063691765,0,0.0,242.5306794297805
2093.0,9.708436713054324,50.445018231152616,724.214063691765,0,0.0,242.53006508027764
2094.0,9.707639926963209,50.44475441846124,724.214063691765,0,0.0,242.5294507387762
2095.0,9.7068431497557,50.44449060032941,724.214063691765,0,0.0,242.5288364064068
2096.0,9.706046381431802,50.44422677675726,724.214063691765,0,0.0,242.5282220851483
2097.0,9.705249621991511,50.443962947744865,724.214063691765,0,0.0,242.52760776967563
2098.0,9.70445287143483,50.44369911329239,724.214063691765,0,0.0,242.52699346790448
2099.0,9.703656129761761,50.443435273399885,724.214063691765,0,0.0,242.52637916984617
2100.0,9.7028593969723,50.44317142806751,724.214063691765,0,0.0,242.5257648852998
2101.0,9.702062673066457,50.44290757729535,724.214063691765,0,0.0,242.52515060856604
2102.0,9.701265958044225,50.44264372108353,724.214063691765,0,0.0,242.52453634058452
2103.0,9.700469251905602,50.44237985943216,724.214063691765,0,0.0,242.5239220830045
2104.0,9.699672554650597,50.442115992341336,724.214063691765,0,0.0,242.5233078326709
2105.0,9.69887586627921,50.44185211981118,724.214063691765,0,0.0,242.52269359174977
2106.0,9.698079186791437,50.44158824184183,724.214063691765,0,0.0,242.52207936320826
2107.0,9.697282516187279,50.44132435843335,724.214063691765,0,0.0,242.5214651396492
2108.0,9.696485854466738,50.441060469585885,724.214063691765,0,0.0,242.52085092880054
2109.0,9.695689201629818,50.44079657529953,724.214063691765,0,0.0,242.52023672340567
2110.0,9.694892557676514,50.44053267557441,724.214063691765,0,0.0,242.51962253010674
2111.0,9.694095922606833,50.44026877041063,724.214063691765,0,0.0,242.5190083461252
2112.0,9.69329929642077,50.4400048598083,724.214063691765,0,0.0,242.51839416915067
2113.0,9.692502679118329,50.43974094376753,724.214063691765,0,0.0,242.51778000318916
2114.0,9.69170607069951,50.43947702228844,724.214063691765,0,0.0,242.51716584560089
2115.0,9.690909471164309,50.43921309537114,724.214063691765,0,0.0,242.51655169761
2116.0,9.690112880512737,50.43894916301574,724.214063691765,0,0.0,242.5159375592665
2117.0,9.689316298744782,50.43868522522233,724.214063691765,0,0.0,242.5153234267965
2118.0,9.688519725860456,50.43842128199106,724.214063691765,0,0.0,242.51470930877903
2119.0,9.687723161859754,50.438157333322025,724.214063691765,0,0.0,242.5140951961178
2120.0,9.686926606742675,50.437893379215325,724.214063691765,0,0.0,242.5134810941367
2121.0,9.686130060509225,50.43762941967108,724.214063691765,0,0.0,242.51286700081153
2122.0,9.685333523159397,50.43736545468942,724.214063691765,0,0.0,242.5122529168932
2123.0,9.684536994693202,50.43710148427042,724.214063691765,0,0.0,242.51163884153664
2124.0,9.683740475110628,50.43683750841423,724.214063691765,0,0.0,242.51102477648124
2125.0,9.682943964411688,50.436573527120935,724.214063691765,0,0.0,242.51041072121154
2126.0,9.682147462596372,50.43630954039065,724.214063691765,0,0.0,242.5097966729927
2127.0,9.68135096966469,50.4360455482235,724.214063691765,0,0.0,242.50918263488856
2128.0,9.680554485616634,50.43578155061959,724.214063691765,0,0.0,242.50856860703783
2129.0,9.679758010452208,50.43551754757902,724.214063691765,0,0.0,242.50795458647468
2130.0,9.678961544171411,50.435253539101915,724.214063691765,0,0.0,242.50734057621293
2131.0,9.67816508677425,50.434989525188385,724.214063691765,0,0.0,242.5067265747922
2132.0,9.677368638260717,50.434725505838536,724.214063691765,0,0.0,242.50611258320066
2133.0,9.67657219863082,50.434461481052494,724.214063691765,0,0.0,242.5054986002623
2134.0,9.675775767884552,50.434197450830354,724.214063691765,0,0.0,242.5048846268217
2135.0,9.67497934602192,50.43393341517224,724.214063691765,0,0.0,242.5042706622695
2136.0,9.674182933042918,50.43366937407824,724.214063691765,0,0.0,242.50365670589662
2137.0,9.673386528947551,50.433405327548506,724.214063691765,0,0.0,242.50304276081349
2138.0,9.672590133735815,50.43314127558311,724.214063691765,0,0.0,242.50242882310806
2139.0,9.671793747407719,50.4328772181822,724.214063691765,0,0.0,242.5018148965045
2140.0,9.670997369963253,50.432613155345834,724.214063691765,0,0.0,242.50120097600558
2141.0,9.670201001402427,50.432349087074186,724.214063691765,0,0.0,242.50058706830384
2142.0,9.669404641725235,50.43208501336733,724.214063691765,0,0.0,242.49997316797894
2143.0,9.66860829093168,50.4318209342254,724.214063691765,0,0.0,242.4993592776228
2144.0,9.66781194902176,50.43155684964848,724.214063691765,0,0.0,242.4987453942199
2145.0,9.667015615995476,50.4312927596367,724.214063691765,0,0.0,242.49813152153945
2146.0,9.666219291852832,50.431028664190166,724.214063691765,0,0.0,242.49751765863817
2147.0,9.66542297659382,50.43076456330899,724.214063691765,0,0.0,242.49690380504427
2148.0,9.664626670218453,50.43050045699329,724.214063691765,0,0.0,242.4962899596767
2149.0,9.66383037272672,50.43023634524317,724.214063691765,0,0.0,242.4956761235677
2150.0,9.663034084118626,50.42997222805876,724.214063691765,0,0.0,242.49506229728524
2151.0,9.662237804394172,50.429708105440135,724.214063691765,0,0.0,242.49444847899122
2152.0,9.661441533553354,50.429443977387436,724.214063691765,0,0.0,242.49383467113395
2153.0,9.660645271596179,50.42917984390077,724.214063691765,0,0.0,242.4932208716893
2154.0,9.659849018522639,50.428915704980234,724.214063691765,0,0.0,242.4926070815973
2155.0,9.659052774332743,50.428651560625966,724.214063691765,0,0.0,242.49199330213156
2156.0,9.658256539026484,50.42838741083805,724.214063691765,0,0.0,242.4913795283439
2157.0,9.657460312603865,50.42812325561662,724.214063691765,0,0.0,242.4907657673479
2158.0,9.656664095064885,50.42785909496176,724.214063691765,0,0.0,242.49015201325517
2159.0,9.65586788640955,50.427594928873624,724.214063691765,0,0.0,242.48953827035297
2160.0,9.655071686637852,50.42733075735228,724.214063691765,0,0.0,242.48892453444597
2161.0,9.654275495749797,50.42706658039787,724.214063691765,0,0.0,242.48831080939954
2162.0,9.653479313745382,50.426802398010494,724.214063691765,0,0.0,242.48769709361017
2163.0,9.652683140624605,50.42653821019026,724.214063691765,0,0.0,242.4870833851462
2164.0,9.651886976387473,50.42627401693727,724.214063691765,0,0.0,242.4864696866473
2165.0,9.651090821033982,50.426009818251664,724.214063691765,0,0.0,242.48585599862895
2166.0,9.650294674564135,50.42574561413355,724.214063691765,0,0.0,242.48524231939655
2167.0,9.649498536977925,50.425481404583,724.214063691765,0,0.0,242.48462864729993
2168.0,9.64870240827536,50.425217189600176,724.214063691765,0,0.0,242.4840149877108
2169.0,9.647906288456433,50.42495296918516,724.214063691765,0,0.0,242.48340133422033
2170.0,9.647110177521153,50.42468874333808,724.214063691765,0,0.0,242.48278769262473
2171.0,9.646314075469514,50.42442451205903,724.214063691765,0,0.0,242.4821740579283
2172.0,9.645517982301515,50.424160275348136,724.214063691765,0,0.0,242.4815604331468
2173.0,9.64472189801716,50.4238960332055,724.214063691765,0,0.0,242.48094681752607
2174.0,9.643925822616445,50.42363178563124,724.214063691765,0,0.0,242.4803332113484
2175.0,9.643129756099375,50.42336753262546,724.214063691765,0,0.0,242.4797196151788
2176.0,9.642333698465945,50.423103274188286,724.214063691765,0,0.0,242.47910602732145
2177.0,9.64153764971616,50.42283901031982,724.214063691765,0,0.0,242.4784924480118
2178.0,9.640741609850012,50.422574741020156,724.214063691765,0,0.0,242.47787887748413
2179.0,9.63994557886751,50.422310466289446,724.214063691765,0,0.0,242.47726531931926
2180.0,9.639149556768649,50.42204618612777,724.214063691765,0,0.0,242.47665176748757
2181.0,9.638353543553432,50.42178190053525,724.214063691765,0,0.0,242.47603822486172
2182.0,9.637557539221856,50.421517609512,724.214063691765,0,0.0,242.4754246928074
2183.0,9.636761543773925,50.42125331305813,724.214063691765,0,0.0,242.47481116896986
2184.0,9.63596555720963,50.420989011173745,724.214063691765,0,0.0,242.47419765518404
2185.0,9.635169579528982,50.420724703858966,724.214063691765,0,0.0,242.47358414933313
2186.0,9.634373610731974,50.42046039111389,724.214063691765,0,0.0,242.47297065282763
2187.0,9.633577650818609,50.42019607293865,724.214063691765,0,0.0,242.47235716712808
2188.0,9.632781699788886,50.419931749333344,724.214063691765,0,0.0,242.47174368912601
2189.0,9.631985757642802,50.41966742029808,724.214063691765,0,0.0,242.47113022046858
2190.0,9.631189824380362,50.41940308583298,724.214063691765,0,0.0,242.470516761628
2191.0,9.630393900001563,50.41913874593815,724.214063691765,0,0.0,242.46990331029545
2192.0,9.629597984506404,50.4188744006137,724.214063691765,0,0.0,242.46928987075614
2193.0,9.628802077894886,50.41861004985975,724.214063691765,0,0.0,242.46867643778293
2194.0,9.62800618016701,50.418345693676414,724.214063691765,0,0.0,242.46806301759193
2195.0,9.627210291322776,50.41808133206379,724.214063691765,0,0.0,242.46744960344836
2196.0,9.62641441136218,50.417816965021984,724.214063691765,0,0.0,242.46683619718814
2197.0,9.625618540285226,50.41755259255113,724.214063691765,0,0.0,242.46622280418066
2198.0,9.624822678091911,50.41728821465132,724.214063691765,0,0.0,242.46560941783204
2199.0,9.624026824782238,50.41702383132269,724.214063691765,0,0.0,242.46499604125012
2200.0,9.623230980356203,50.41675944256532,724.214063691765,0,0.0,242.46438267438776
2201.0,9.622435144813808,50.416495048379346,724.214063691765,0,0.0,242.463769315785
2202.0,9.62163931815505,50.416230648764866,724.214063691765,0,0.0,242.46315596614755
2203.0,9.620843500379936,50.415966243721996,724.214063691765,0,0.0,242.46254262637072
2204.0,9.620047691488457,50.415701833250864,724.214063691765,0,0.0,242.46192929847803
2205.0,9.619251891480618,50.41543741735154,724.214063691765,0,0.0,242.4613159731462
2206.0,9.618456100356415,50.41517299602417,724.214063691765,0,0.0,242.46070266181766
2207.0,9.617660318115854,50.414908569268874,724.214063691765,0,0.0,242.4600893609138
2208.0,9.616864544758927,50.41464413708574,724.214063691765,0,0.0,242.45947606605364
2209.0,9.61606878028564,50.41437969947488,724.214063691765,0,0.0,242.4588627809588
2210.0,9.61527302469599,50.41411525643641,724.214063691765,0,0.0,242.45824950520384
2211.0,9.614477277989975,50.41385080797044,724.214063691765,0,0.0,242.45763623874248
2212.0,9.613681540167597,50.413586354077104,724.214063691765,0,0.0,242.45702298322186
2213.0,9.612885811228852,50.41332189475648,724.214063691765,0,0.0,242.4564097336031
2214.0,9.612090091173746,50.4130574300087,724.214063691765,0,0.0,242.45579649539664
2215.0,9.611294380002276,50.412792959833865,724.214063691765,0,0.0,242.45518326539883
2216.0,9.61049867771444,50.41252848423209,724.214063691765,0,0.0,242.45457004558793
2217.0,9.609702984310236,50.41226400320349,724.214063691765,0,0.0,242.45395683351407
2218.0,9.608907299789669,50.411999516748175,724.214063691765,0,0.0,242.45334363195695
2219.0,9.608111624152734,50.41173502486626,724.214063691765,0,0.0,242.45273043950215
2220.0,9.607315957399432,50.411470527557846,724.214063691765,0,0.0,242.45211725469062
2221.0,9.606520299529764,50.41120602482306,724.214063691765,0,0.0,242.45150408133574
2222.0,9.605724650543726,50.41094151666199,724.214063691765,0,0.0,242.45089091548203
2223.0,9.604929010441325,50.41067700307479,724.214063691765,0,0.0,242.4502777606142
2224.0,9.604133379222553,50.41041248406152,724.214063691765,0,0.0,242.4496646122579
2225.0,9.60333775688741,50.41014795962232,724.214063691765,0,0.0,242.4490514753573
2226.0,9.602542143435896,50.4098834297573,724.214063691765,0,0.0,242.44843834638112
2227.0,9.601746538868015,50.409618894466576,724.214063691765,0,0.0,242.44782522707118
2228.0,9.600950943183765,50.409354353750246,724.214063691765,0,0.0,242.4472121170031
2229.0,9.600155356383143,50.40908980760843,724.214063691765,0,0.0,242.4465990166947
2230.0,9.599359778466145,50.408825256041226,724.214063691765,0,0.0,242.44598592308517
2231.0,9.598564209432778,50.40856069904877,724.214063691765,0,0.0,242.44537284182508
2232.0,9.597768649283042,50.408296136631165,724.214063691765,0,0.0,242.44475976858195
2233.0,9.596973098016926,50.40803156878851,724.214063691765,0,0.0,242.44414670453187
2234.0,9.59617755563444,50.40776699552092,724.214063691765,0,0.0,242.4435336487815
2235.0,9.59538202213558,50.40750241682853,724.214063691765,0,0.0,242.44292060316587
2236.0,9.594586497520343,50.40723783271142,724.214063691765,0,0.0,242.44230756669634
2237.0,9.59379098178873,50.40697324316971,724.214063691765,0,0.0,242.44169453885462
2238.0,9.592995474940743,50.40670864820353,724.214063691765,0,0.0,242.44108152119452
2239.0,9.59219997697638,50.40644404781297,724.214063691765,0,0.0,242.44046851164381
2240.0,9.591404487895637,50.40617944199815,724.214063691765,0,0.0,242.43985551100272
2241.0,9.590609007698518,50.40591483075918,724.214063691765,0,0.0,242.4392425211545
2242.0,9.589813536385023,50.405650214096184,724.214063691765,0,0.0,242.43862954045096
2243.0,9.589018073955142,50.40538559200924,724.214063691765,0,0.0,242.43801656601946
2244.0,9.588222620408883,50.4051209644985,724.214063691765,0,0.0,242.43740360478148
2245.0,9.587427175746246,50.404856331564055,724.214063691765,0,0.0,242.43679064986264
2246.0,9.586631739967226,50.404591693206015,724.214063691765,0,0.0,242.436177704511
2247.0,9.585836313071823,50.404327049424495,724.214063691765,0,0.0,242.43556476966833
2248.0,9.585040895060038,50.40406240021962,724.214063691765,0,0.0,242.43495184345093
2249.0,9.584245485931872,50.40379774559148,724.214063691765,0,0.0,242.43433892628263
2250.0,9.58345008568732,50.4035330855402,724.214063691765,0,0.0,242.4337260176447
2251.0,9.58265469432638,50.403268420065864,724.214063691765,0,0.0,242.43311311810234
2252.0,9.581859311849058,50.40300374916863,724.214063691765,0,0.0,242.43250023038607
2253.0,9.58106393825535,50.40273907284859,724.214063691765,0,0.0,242.43188734945767
2254.0,9.580268573545249,50.40247439110584,724.214063691765,0,0.0,242.4312744774827
2255.0,9.579473217718766,50.4022097039405,724.214063691765,0,0.0,242.43066161497933
2256.0,9.578677870775891,50.40194501135269,724.214063691765,0,0.0,242.43004876156994
2257.0,9.577882532716627,50.40168031334252,724.214063691765,0,0.0,242.42943591979684
2258.0,9.577087203540973,50.40141560991008,724.214063691765,0,0.0,242.42882308321032
2259.0,9.576291883248928,50.401150901055516,724.214063691765,0,0.0,242.42821025891857
2260.0,9.57549657184049,50.400886186778926,724.214063691765,0,0.0,242.4275974432494
2261.0,9.574701269315662,50.40062146708042,724.214063691765,0,0.0,242.42698463667347
2262.0,9.573905975674437,50.400356741960096,724.214063691765,0,0.0,242.4263718374014
2263.0,9.573110690916819,50.40009201141809,724.214063691765,0,0.0,242.42575904948177
2264.0,9.572315415042805,50.39982727545449,724.214063691765,0,0.0,242.4251462701368
2265.0,9.571520148052397,50.399562534069425,724.214063691765,0,0.0,242.4245334985659
2266.0,9.570724889945588,50.399297787262995,724.214063691765,0,0.0,242.4239207382053
2267.0,9.569929640722384,50.39903303503533,724.214063691765,0,0.0,242.4233079877369
2268.0,9.569134400382778,50.398768277386516,724.214063691765,0,0.0,242.42269524433559
2269.0,9.568339168926771,50.39850351431668,724.214063691765,0,0.0,242.4220825100257
2270.0,9.567543946354366,50.39823874582593,724.214063691765,0,0.0,242.4214697861721
2271.0,9.566748732665557,50.39797397191438,724.214063691765,0,0.0,242.42085707140916
2272.0,9.565953527860348,50.39770919258215,724.214063691765,0,0.0,242.4202443655958
2273.0,9.565158331938733,50.39744440782933,724.214063691765,0,0.0,242.419631669108
2274.0,9.564363144900714,50.39717961765604,724.214063691765,0,0.0,242.41901898091015
2275.0,9.56356796674629,50.3969148220624,724.214063691765,0,0.0,242.41840630236715
2276.0,9.562772797475457,50.396650021048515,724.214063691765,0,0.0,242.417793633102
2277.0,9.561977637088217,50.396385214614504,724.214063691765,0,0.0,242.41718097433855
2278.0,9.56118248558457,50.39612040276047,724.214063691765,0,0.0,242.4165683230638
2279.0,9.560387342964509,50.395855585486515,724.214063691765,0,0.0,242.41595568021899
2280.0,9.559592209228041,50.39559076279278,724.214063691765,0,0.0,242.41534304909914
